-0.169672746879823,-0.239558424500883,-0.195009937510183,-0.0411954794912951,-0.306478130305908,0.00640104153912912,0.106592931742407,0.424937627005604,-0.0106174454698051,0.111531705177018,0.0802317609831767,-0.204583991904458,-0.202209163548038,0.171981433743697,0.0509263706840693,-0.190262072509126,0.0469410239524868,-0.201566102997081,-0.298136607644318,-0.0538743397827669,0.335863896973041,-0.230755326457613,0.130463071168487,0.544016767321717,0.0828873951010316,-0.0745038272613577,-0.158301494091548,-0.202343945915375,0.156119532368665,0.553966909848949,0.350402886258045,0.450440828278423,0.000144677273220406,-0.136018462706801,0.20110819635415,0.145446772147393,-0.0161003317848816,0.264289161680187,0.360012069598069,-0.108404545013539,1,0.0466981650207123,0.00272216398194828,0.123243295191435,0.239096980862418,0.206204887883262,0.155222986566582,-0.0356869695774495,-0.154180957359247,0.0912815646945424,0.075641709933587,-0.112851358860053,0.00829394419977446,-0.0339492862711611,0.136951090915589,0.0853825645393169,-0.093950689010261,-0.0432067888362124,-0.161055989396684,0.114085697884169,0.341232879100646,0.0245752213284104,-0.097458352843237,0.081640205621583,0.271366400807423,-0.0397242883953913,-0.0824020284698308,0.166287303341243,0.0331262673252345,-0.16024110104804,0.626552139195732,0.134484942876393,-0.19061303047101,0.0258524895350849,0.124098643915513,0.0848003010785545,0.384882772374332,-0.153615367763222,-0.0158696599116146,-0.0742159020413543,0.0499889227406261
0.420684210015514,0.0918681167571306,0.66626726371801,0.588459788762288,0.0736899000715361,0.254394093640557,0.235898445375415,0.118316848744105,0.163241623760804,0.196701442721721,0.118163094503684,0.636497974681157,0.675409149589287,-0.138088324722671,0.0419912420038865,0.0676745480385255,0.0134413728359607,0.109207331009814,0.28058228074032,0.327348307564659,0.212087535499263,0.136511893147242,0.0773919506460289,0.188416973058981,0.195340196415542,0.384040080434274,0.312540326020644,0.422027863866184,0.138076804712667,0.0710856708589927,0.155089935187668,0.155520147387216,0.493905923860756,0.28684449864934,0.371584159980377,0.423089738957193,0.590435653995828,0.494600411396172,-0.00785534721155375,0.315004157337002,0.0466981650207123,1,0.158399839850346,0.127823641509269,0.466773886323576,0.179840314852191,0.111258523713495,0.171032311739853,0.192392023274193,0.132127664295469,0.130385249017584,0.594027159500831,0.201784338276629,0.646875439018508,0.503737697599168,0.119571627912712,0.288572979304758,0.323669076728799,0.689413724687285,0.318068397193072,0.148417590503291,0.278364852969121,0.360603848095869,0.0602149292657359,0.0830345419367303,0.346830795661597,0.6101065820799,-0.211293489409149,0.02868494253694,0.245021662270249,0.0819785890902682,0.0829931228172998,0.229216941212957,0.30597473440368,0.204092568250547,0.720701215895605,0.350725184070201,0.616518223644406,0.089617811369008,0.310298547927377,0.537264235556654
-0.122596466232778,0.257881162804369,0.50959124519024,0.131062916608913,-0.125583314515491,0.11821552468849,-0.0638047420749654,-0.207726144318659,0.409778558033382,0.268410556576351,-0.000429177436051002,0.182582856296611,0.137688342080272,-0.079391988845871,0.0982591284702003,-0.109564646254953,0.0491443803927453,0.151763560455397,-0.0338867136080099,0.126620355226916,0.72093921252965,-0.0214834441960685,0.232298820175676,-0.0229273727326012,0.788627410814845,-0.0828121736946751,0.0395674550716011,0.107744723582649,-0.0307824111250607,0.00926988629451469,-0.0806009313931134,-0.160198896797578,0.161017102572078,-0.0384937905122676,0.124186773893864,0.201982732397521,0.412536885276182,0.214710219641318,-0.168026202741035,-0.0268586136842356,0.00272216398194828,0.158399839850346,1,0.02616035226431,0.0375378976398844,0.539481934604273,-0.125000292271786,0.960741507142767,0.465019893729682,0.512439279516621,0.626975838409856,0.091522185653313,0.609971373714088,0.126939256012475,0.118470795393968,0.131950633389281,0.562480420138279,0.306036946681765,0.109848302813898,-0.0904133157917585,0.0377454248970168,0.834885727226424,0.261724953288852,-0.0448460906763018,0.19130552176651,0.0712831107245396,0.119911249320667,-0.036055071409214,0.582693138709974,0.61420740159384,0.0240698845325655,0.113710075096184,0.0179718568185671,0.534414604104081,0.611436027634859,0.18066840323958,0.146474392067877,0.152643036343634,0.18790983420368,0.292014773705719,0.560118745769584
-0.126649866569132,-0.184009107765636,0.0424983497716526,-0.0283454843762585,-0.00372851590189949,0.012626749372572,0.426572683401889,0.356940589602371,0.242090477946985,0.0425989478285228,0.46820662631565,-0.111827860409829,-0.0718902406048062,0.0237323351007216,0.122787921810964,-0.0573053178490854,-0.0511556548550116,0.0273872958000199,-0.332125306446486,0.317693306474248,0.107362290703635,0.249963975039371,0.255986964615024,-0.105881362169287,0.0987321630411084,0.0148364369323085,-0.213840485826877,-0.275208493884158,-0.0434334730289274,-0.0498056635591239,0.136781089962198,-0.064767842336397,0.141538577041714,0.194546778597462,0.606008204435658,0.475415070712554,0.226782218385946,0.378794377116994,-0.114521382152191,0.523987966146958,0.123243295191435,0.127823641509269,0.02616035226431,1,0.214120626648761,0.208969560003781,0.0694496525273464,0.0235834330564545,0.378752128633751,0.593205567650971,0.139527139636109,0.31149825049091,0.442985365045753,0.2051021456653,0.355416416995358,0.30866827124593,0.0359344006858842,0.0856105704919332,-0.127933469233128,0.110873462997001,0.0811161609622548,0.209112201719109,0.166133686706735,0.84434189426817,0.240438486060648,0.0479552972397733,0.00427568128894758,0.161260777904478,0.0535078113604002,0.291389372853102,-0.021262887571184,0.211185732730648,0.0216116059512668,0.247757683674913,0.229610095194509,-0.00612978903984767,0.285468755598787,0.192866926756607,0.127666843082919,-0.0140035982192827,0.242405292538458
0.17070233347115,0.359054976573791,0.367925274900829,0.438935880915812,-0.285528564749888,0.328505580525176,-0.0862086938533142,0.325853482536529,0.143783235808862,0.147523386028144,0.106875291348974,0.306723986601047,0.419045145029119,0.251209442687604,0.233487365511708,0.00913809817856169,0.164726864826062,0.228496349054092,0.245917051256659,0.0834518836246771,0.247175691387552,-0.164413701826953,0.137614683060422,0.11265001157814,-0.0117636547995084,0.00575700084285026,-0.00399188312957784,0.273981197446285,0.476006081138929,0.220898957320878,0.286856417423868,0.236317773009803,0.313193221822709,0.020733967966176,0.14943961486746,0.105658397979147,0.531432217510952,0.357057768601195,0.0161264161749892,0.291431223092436,0.239096980862418,0.466773886323576,0.0375378976398844,0.214120626648761,1,0.378318650013062,0.604453561669566,0.0152972364720339,-0.033770657006905,0.167970304914711,0.119859874000298,0.429967433127082,0.295125918323262,0.501623816864815,0.382501758681374,0.126352097941706,0.243931444265001,0.222365073140421,0.465896173965728,0.443529752019904,0.291630222795728,0.249542328812381,0.314226031477568,0.294785101585601,0.368519091996016,0.187164098882763,0.476411152677819,-0.0403887534295296,0.040798375565906,-0.075892195177001,0.39345620798175,0.405320829194982,-0.0622224067239929,0.297238921489072,0.0769162254007047,0.293730919308156,0.339674557949044,0.175952231823331,0.150156090979735,0.126497321749191,0.182660159218234
-0.0461144389257826,0.174589467691297,0.391328209850916,0.179527003393614,-0.153175678743204,0.108637276284074,-0.0663540058171127,0.0922477739258294,0.153584991666568,0.134656062355255,0.188314414582871,0.186826330811624,0.138025336558386,-0.125230755264192,0.158109168319569,-0.0575585919689735,0.0319625166485019,0.237627152495034,-0.0559723819309458,0.140313944479783,0.675812250076884,-0.021594148335061,0.033768693693214,0.108059166424724,0.454143441639806,-0.128723376542798,-0.0499386933070643,0.0356042935993396,0.174800767281934,0.204699919698643,0.175530442273532,0.113526527504405,0.358016300256401,-0.0794345878016927,0.316940793703267,0.26968768695359,0.440254589274032,0.458642370525958,0.0155499581671413,0.173676432825963,0.206204887883262,0.179840314852191,0.539481934604273,0.208969560003781,0.378318650013062,1,0.247822148272378,0.504593940325808,0.530729914040168,0.58309988921854,0.502716589652639,0.127924879662412,0.484239092072479,0.279150526656965,0.270190259232113,0.318063714958928,0.362533548645792,0.166798077937389,0.178544492775623,0.016207704645517,0.26208689378535,0.74685831325989,0.250028678502626,0.180228190703558,0.810800675499784,0.118044771778543,0.150369565298184,-0.0827533867585652,0.734419058476999,0.274603593433568,0.563247652152056,0.699812048626325,-0.038490948851112,0.722364625935985,0.563318932024112,0.191791059921618,0.166836263674217,0.161288790517772,0.661423955537818,0.528918831496666,0.451093647093569
-0.0465544878485786,0.193696809280847,0.0297681462145684,0.263088476607514,-0.120505800094794,0.0470802819169424,-0.135077385336143,0.377964018512814,-0.135476271762618,-0.00350614786251335,-0.087150900980932,-0.0707556302062645,0.0465160343518728,0.0887662147226853,0.336015908024283,-0.143964380595474,0.015149505721993,0.148925054630106,-0.00302458742087061,-0.0347612420088019,0.109706311079744,-0.250967483957128,-0.0880033423623078,0.0555216771776213,-0.188507940744456,-0.23115088842199,-0.139747604334542,-0.0306390491474215,0.485938646967805,0.227638367451597,0.254112226155485,0.307365972045228,-0.107473702220859,0.00135821855596454,0.0824775599789728,-0.0135112478440025,0.121533538280646,0.0625801503601656,0.201430081885664,-0.0234967763738411,0.155222986566582,0.111258523713495,-0.125000292271786,0.0694496525273464,0.604453561669566,0.247822148272378,1,-0.121463080434266,-0.152731589862344,0.0558352925187766,-0.0692494629108228,0.092293562953589,-0.0142549039838941,0.0700950046577182,0.0580310046327425,-0.0314854288428618,0.25589950612293,0.325522132317013,0.0994460304643424,0.0327306422535874,0.174593405809924,-0.0203892361186834,0.208916831590238,0.199034183565125,0.255172974092925,0.00760176505498104,-0.00320172854712847,0.0108028168497025,-0.0758673317434733,-0.0910204969460473,0.299755042337636,0.25334783735124,-0.17775271406152,0.111545084328575,-0.197849534282138,-0.112423548857127,0.178797189151401,-0.0540445762661235,0.0245010503660237,-0.123341625179002,-0.113002708548956
-0.158766410559121,0.328094873959533,0.497305327322786,0.103716611497146,-0.0999413091580899,0.0835369147295138,-0.0391547578013623,-0.201783583584614,0.378138244468434,0.203730040372823,0.0463807678567494,0.165607574233857,0.123305507761124,-0.0892116998461686,0.168279363123911,-0.10272663101678,0.0391681682262136,0.13983710970554,-0.0258717029908999,0.0828720868647937,0.624071284882683,0.00666753418125425,0.229065695393971,-0.0486906998619729,0.742822832326967,-0.0789758469029575,-0.0150038230498639,0.0682357679990979,-0.0273894217126525,-0.0137851198726982,-0.0715495623779408,-0.174105954848096,0.188344504184755,0.0010085302937224,0.124122402350783,0.250430331374051,0.415830016692201,0.151797601393936,-0.184720318983413,-0.00676550440442136,-0.0356869695774495,0.171032311739853,0.960741507142767,0.0235834330564545,0.0152972364720339,0.504593940325808,-0.121463080434266,1,0.444565536105506,0.560899944302042,0.566649977045461,0.121510406917069,0.556217518896545,0.0825319571073134,0.0955142445587312,0.131830073910542,0.614493605696341,0.326626175469578,0.106378172085499,-0.13096167000122,-0.0368881026275865,0.778807488947676,0.210416108643642,-0.0460840864334292,0.1198341038266,0.0428925917605781,0.072925240805005,-0.074360886054254,0.497242208523707,0.643460842517146,-0.0293997899725864,0.0949330989415841,-0.0429733449870779,0.569299583904674,0.529344893422508,0.14987400552685,0.217998332800177,0.237724939985043,0.135869961533699,0.255373483559523,0.56881830630278
-0.0155692783329318,-0.136781478171393,0.32112908389326,-0.0102787182099526,0.166073051406876,-0.017486329545795,0.123380393650288,-0.25349044342914,0.160991233241557,0.0266166936888421,0.201825258893655,0.156237863926295,0.0549656979459786,-0.265911440547412,0.0687921922187471,-0.128486261945089,-0.185331967178641,-0.0186580525115589,-0.211462273135499,0.151310141111237,0.32750971972084,0.352605563306128,0.0653432578131249,-0.0181105828198013,0.480560829194855,-0.00775116191647681,-0.00287406538779628,-0.110422356893455,-0.181024835705871,-0.0557430524928344,-0.130029975047781,-0.147278230311872,0.326262791788933,0.17446382781738,0.33372787316479,0.359017661787776,0.23038342015531,0.260146606892105,-0.0726259834770244,0.401473389884438,-0.154180957359247,0.192392023274193,0.465019893729682,0.378752128633751,-0.033770657006905,0.530729914040168,-0.152731589862344,0.444565536105506,1,0.536562645510958,0.438351408698326,0.16057507028518,0.451955038220683,0.229836129987376,0.173858967991024,0.214554261809572,0.194545724097203,0.0877885996366142,0.166836613879355,-0.110400032203793,0.0204947345128242,0.502204341456592,0.241644512802684,0.315118448160207,0.488129746813826,0.200230258322921,0.0401207100779433,-0.153563133219577,0.688030405626867,0.544350595288352,0.0885700430648061,0.345395035667675,0.0851113764484914,0.569759717374322,0.715281534326784,0.141725364752718,0.12636659946843,0.388696634290224,0.664137453267535,0.667860720894513,0.356188866713157
-0.312651136814761,0.0849298606379737,0.250774525836479,-0.0338954765948409,-0.151536843496925,0.033100492879621,0.209694821623206,0.0764002820650397,0.330549736478792,0.118840225113414,0.536589149881124,-0.0798959908365433,-0.0661568536821114,-0.171003637565649,0.359804940822976,0.0690222149570841,-0.0296618895090058,0.221632125908822,-0.317018825387388,0.0978654609262901,0.383241422701198,0.211951425532317,0.319299199533852,0.0221906758490254,0.414484789580628,-0.236847688312652,-0.344766845580398,-0.305805991303657,0.15235028782184,0.153169518837996,0.199238214661971,-0.0571209214112604,0.205445322664453,0.263495964968642,0.451891321047061,0.630882764327999,0.375299065230074,0.357421742983598,-0.155976862517597,0.386573778756316,0.0912815646945424,0.132127664295469,0.512439279516621,0.593205567650971,0.167970304914711,0.58309988921854,0.0558352925187766,0.560899944302042,0.536562645510958,1,0.402880412485563,0.267561901832718,0.620776354523408,0.101331495411921,0.335163105998549,0.393325951542769,0.457041666924618,0.329015122930665,-0.0959710452648014,-0.0461600818826273,0.149988277338523,0.614121453235282,0.257831241463525,0.57641101496099,0.378774229934306,0.0506531443703135,-0.0461987907965432,-0.154585494669616,0.412819081738018,0.566932378281484,0.128173514334998,0.378279220193805,-0.218875660149516,0.590708453184627,0.528148311361203,0.0447346044200839,0.496875794628575,0.261625233442504,0.293085493255944,0.16857963439598,0.448593750868059
-0.0729667133860811,0.0547323338796953,0.333124521223892,-0.0612343174212527,-0.240962458991417,0.157542990033465,-0.115821980915965,-0.0916797856177674,0.414380790264617,0.620769778916498,0.0821861539353314,0.252492485852783,0.184894305040378,-0.0526986887600073,0.0597142429253356,-0.0251587526335318,0.378514895105731,0.152721631465534,-0.0145336518231163,0.0638281962587195,0.66959942712965,0.027528195777562,0.326525933677004,0.148803420897977,0.63222507914483,0.0240066506560979,0.0501808608884087,0.0967874645085575,-0.0737987872156826,-0.0118871259974964,0.180520232526748,-0.170416301699844,0.243236185362671,-0.0445718745268275,0.161018945304907,0.115614988755893,0.439159569667206,0.214575163462948,-0.235523457329352,0.0193969116731271,0.075641709933587,0.130385249017584,0.626975838409856,0.139527139636109,0.119859874000298,0.502716589652639,-0.0692494629108228,0.566649977045461,0.438351408698326,0.402880412485563,1,0.222401636659253,0.743209515322086,0.304036956483389,0.234402969904826,0.164097286681191,0.339305517832272,0.172321599877847,0.0942207605718596,0.0727032180426758,0.105826183986133,0.489908473599816,0.151258541943975,0.108887358941719,0.385433146073285,0.100255180836976,0.222546617358481,-0.120633879370378,0.582291997268412,0.294081827044975,0.107898301028584,0.388349500380151,-0.15962023997703,0.397543499634729,0.575418265154476,0.265681371974623,0.159553502971618,0.0777238080916474,0.385505905771832,0.313877729147585,0.373635329430534
0.300581860930629,0.207785780190863,0.583665764183997,0.303641008449137,-0.172092043166351,0.476295084403431,-0.00995848166072128,0.0802677703196244,0.0713800564604856,0.161647970033003,0.277299253571088,0.545217588823384,0.613494646857264,-0.0698723846567712,0.247167394972907,0.374379311628773,-0.00134753631113826,0.185103310439666,0.130894497358514,0.284189257375292,0.109436160152621,0.0108109679590764,0.116059374163603,-0.0969454364035541,0.243001059803182,0.230189338268822,0.0535556648355961,0.409940415097662,0.0488492396853992,-0.185949895578909,0.064239753614007,0.00268672076988344,0.444614964812398,0.22937157344874,0.286766588258494,0.30460956619692,0.784550099456517,0.210331907131164,-0.15967528979942,0.0951448529982765,-0.112851358860053,0.594027159500831,0.091522185653313,0.31149825049091,0.429967433127082,0.127924879662412,0.092293562953589,0.121510406917069,0.16057507028518,0.267561901832718,0.222401636659253,1,0.402128424699581,0.808531922118883,0.276815985615415,0.260235390701257,0.253078897763317,0.233541400054064,0.491364203314613,0.0118236579034076,0.0809273482950922,0.212086030983342,0.225657231846613,0.366413745901171,-0.0235101230108634,0.337968504150941,0.542363897578762,-0.230561255299007,-0.0682146808512152,0.0861398156977748,-0.113036872678287,0.0386657156400595,-0.149083956226893,0.191628051325803,-0.00922997426471695,0.335848185183836,0.260653661241625,0.415553526768883,-0.0609182687833194,0.0851675390997891,0.507417122822516
-0.179941949952977,0.139507742609696,0.493311294664422,0.0428398368778757,-0.278242075957697,0.14587795986255,0.00390711892146831,0.00253157042825334,0.527249208483144,0.643476367437126,0.295760365046559,0.231783451131003,0.245145039214006,-0.0741637672256112,0.130714173225453,0.027348805640931,0.214856650978723,0.317950153052332,-0.114494203005967,0.10614673685429,0.550155123321354,0.0657545403777929,0.553108832027608,0.00111995820057293,0.64587550054701,0.0127764790332099,-0.0609348537409153,0.0333883602893476,0.0335142946999452,-0.0341202009225809,0.135750712044899,-0.171735443862824,0.307954041064378,0.0609346763018829,0.340381052111733,0.312793433078486,0.580859948699541,0.247004402491346,-0.28064901026052,0.168367941699773,0.00829394419977446,0.201784338276629,0.609971373714088,0.442985365045753,0.295125918323262,0.484239092072479,-0.0142549039838941,0.556217518896545,0.451955038220683,0.620776354523408,0.743209515322086,0.402128424699581,1,0.393310916496376,0.33425156929837,0.302816092969623,0.390798059788939,0.178125294639002,0.0822929677792421,0.025402556015683,0.148814705187416,0.654773975467226,0.364465771522407,0.374902330165902,0.282700130093979,0.188966462661953,0.317146703991968,-0.113102071658608,0.437003161175598,0.374807575969448,0.00315894498455312,0.319924867462063,-0.218508899604628,0.395293151378983,0.564311308841365,0.137691711246467,0.257955292679753,0.132059764033018,0.235374824560569,0.179005129655809,0.512515191084124
0.493943381877323,0.140111165816531,0.643270825531467,0.392233124088969,-0.123967118546855,0.514348017749398,0.00915390398737394,0.00928086918738694,0.158860290107271,0.231032389230742,0.124909523839985,0.680109552433354,0.71208038860955,-0.0009780037464346,-0.0265342154252336,0.173458589612524,0.101862513352977,0.0565891591447449,0.238790609509768,0.346933563134717,0.267473181833461,0.00748799612928236,0.0688899427432559,-0.0370282133399066,0.378569682897105,0.421900216839752,0.267479659932435,0.57575888596135,-0.0550600815361149,-0.203525328281028,0.0126905457798352,0.143836051418354,0.502821375752534,0.12150370072096,0.234951079913039,0.193253961134619,0.711219157158019,0.238320613418401,0.00710132902511516,0.107493591375731,-0.0339492862711611,0.646875439018508,0.126939256012475,0.2051021456653,0.501623816864815,0.279150526656965,0.0700950046577182,0.0825319571073134,0.229836129987376,0.101331495411921,0.304036956483389,0.808531922118883,0.393310916496376,1,0.430039619396861,0.213987083191076,0.132243850044027,0.139556765534682,0.656129392553454,0.119299196193048,0.159985738550287,0.314915422884833,0.309785258801819,0.190092787121003,0.205250987946059,0.453621729070044,0.649841962573447,-0.155820825703197,0.0485471419542787,0.0140203623888308,0.187268170185495,0.23378296882462,0.0238541379146158,0.276093467607114,0.0595973345432176,0.534932365150612,0.0412661459354372,0.439102090307536,0.123966895201956,0.270302028439791,0.500809846092066
0.297582882442915,0.0654880742727433,0.255279918786846,0.454027154689543,-0.0532700287551671,0.272045468969931,0.209779782038958,0.25709499287258,0.255798604242076,0.196083543945837,0.191645887200117,0.215478638193894,0.351427301814696,-0.0640479746955216,0.094501338293397,-0.0537620135861416,0.449060925824351,0.0994294946581866,0.0682001130932881,0.145123936104171,0.182724757927872,-0.0107340602805803,0.0700068353801311,0.0909977412861833,0.233152292730199,0.270445851754534,0.0740674877505392,0.151490030730048,0.206131457456097,0.0723705187879507,0.570335956617437,0.454709160943309,0.208053274481364,0.176707241982407,0.224387815036427,0.424898694759562,0.318262433391926,0.423157847382874,0.30067410452287,0.410501531681453,0.136951090915589,0.503737697599168,0.118470795393968,0.355416416995358,0.382501758681374,0.270190259232113,0.0580310046327425,0.0955142445587312,0.173858967991024,0.335163105998549,0.234402969904826,0.276815985615415,0.33425156929837,0.430039619396861,1,0.170435002974999,0.114343526911332,0.252286475218766,0.24651110286323,0.499012969404717,0.258832552144647,0.253601254374227,0.183664503688732,0.395738598396392,0.318124823827186,0.00146262074811513,0.366553863504652,-0.0904801216027155,0.0889309146311742,0.126251914133816,0.297859695526653,0.379755738608692,-0.0422016716540881,0.230314346603118,0.19215674996448,0.370568858493145,0.118659947107436,0.141667651130933,0.163273732530418,0.0797037944996335,0.376681374675788
0.0354456108614893,-0.0437986363418631,0.166770792767722,-0.0571314837619203,-0.151211583423677,0.164222198567624,-0.0571743149170732,0.120740292781831,0.00998604204130456,0.0732866764373923,0.564434764958594,0.00987934353604293,0.0111440212828284,-0.0505090754056149,-0.0542832516537862,0.232394462425618,-0.07264637654381,-0.00751334432327659,-0.187727378179749,0.157261879127365,0.125237275822023,-0.0223259687937701,0.0272249548242512,-0.0306318731012746,0.148780195950208,0.0321926810111247,-0.14451842020364,-0.131744943007257,0.172529202235132,0.0604267832015594,0.0936668888357892,-0.0199947700695644,0.430861296527204,-0.0677177182173016,0.354139641494362,0.453143823020348,0.289469677052074,0.149878542613582,-0.0779995870217463,0.118661175919044,0.0853825645393169,0.119571627912712,0.131950633389281,0.30866827124593,0.126352097941706,0.318063714958928,-0.0314854288428618,0.131830073910542,0.214554261809572,0.393325951542769,0.164097286681191,0.260235390701257,0.302816092969623,0.213987083191076,0.170435002974999,1,0.0352676375422557,-0.0121860931095352,0.0243137538063307,-0.0610513156137495,0.016920746214818,0.288648398206333,0.0751875518424318,0.467798878974874,0.168640582829101,0.224863311458211,0.0468044340250917,-0.0745657555031102,0.131162384757236,0.133122230137777,0.0101187275524085,0.185069615069698,-0.075378444588391,0.314210366045697,0.182180880887302,0.157266306376056,0.385326744762106,0.239906939421191,0.12219150886786,0.133800097693053,0.172839733292034
-0.248679032377905,0.345524573490278,0.381375655460326,0.146936444711144,-0.23723554829475,-0.0627721948629746,-0.157500570707127,0.00510466080208048,0.159850674891099,0.201065515464773,0.00673450459580428,0.0992537930666496,0.142141724237996,-0.155926688033092,0.410864567176778,-0.000489166649522406,0.0544242861145596,0.470473387658218,-0.0064893072744534,-0.0193468271288649,0.489187706715112,-0.147057348526594,0.130680420175705,-0.0482969907924863,0.353056912632482,-0.349526841762616,-0.196569422787062,-0.0449112910070941,0.275089465297683,0.112428601780081,0.166826022157322,-0.0163956459875638,0.196968148191634,0.0447601807885513,0.182034591510561,0.115014138340907,0.43905853309626,0.102816002785974,-0.142763684415291,0.0427604308284581,-0.093950689010261,0.288572979304758,0.562480420138279,0.0359344006858842,0.243931444265001,0.362533548645792,0.25589950612293,0.614493605696341,0.194545724097203,0.457041666924618,0.339305517832272,0.253078897763317,0.390798059788939,0.132243850044027,0.114343526911332,0.0352676375422557,1,0.72613591927213,0.218265388616319,-0.111240660965396,0.0511802686219351,0.464543838883469,0.159777354767133,0.0511636280378588,0.135222856489516,0.122484586879934,0.00219965490225005,-0.166049978937832,0.220557632511625,0.538796714031143,-0.0178376288023058,0.161298968020462,-0.18824866825167,0.564311119423581,0.220095672024592,0.0550638646072447,0.381491111254739,0.354464587013917,0.0622294904438829,0.150232221098436,0.409806385462307
-0.00943466584248124,0.270493296469579,0.216491025456688,0.193714437197404,-0.304137364317218,0.0294042542584001,-0.15355180309759,0.179564165372498,-0.000984813192937369,0.112308155038155,-0.0599868404431648,0.0481911767103798,0.129711272735861,-0.0376798193820656,0.313427288446065,-0.0138369317466145,0.0281295879479461,0.320139640324231,-0.0129166130935589,-0.0129312103165601,0.323166411816898,-0.280331144400689,-0.0433343329234907,-0.110244272650994,0.193718851203304,-0.229626760914148,-0.00253847861324364,0.0203514430841338,0.247815884838717,0.0293345481024327,0.301151509487418,0.197359936818015,0.0741410643380952,-0.109592341934816,0.0638021347334617,0.0967415998516988,0.236460701263266,0.103665966071214,0.126784381235394,-0.000502810034447353,-0.0432067888362124,0.323669076728799,0.306036946681765,0.0856105704919332,0.222365073140421,0.166798077937389,0.325522132317013,0.326626175469578,0.0877885996366142,0.329015122930665,0.172321599877847,0.233541400054064,0.178125294639002,0.139556765534682,0.252286475218766,-0.0121860931095352,0.72613591927213,1,0.297260319812467,0.107012412088294,0.305421878524535,0.170592259563886,-0.1092869117601,0.135926718032739,0.0561702192643552,0.259096298688695,-0.0749420081363879,-0.160748769262621,0.069467320759021,0.337711217463156,-0.070392397645517,0.00749478580944909,-0.189483516222927,0.413725698340247,0.0548110112027505,0.127165134242901,0.295971786899281,0.379202470038443,-0.0302154867143056,0.0960180982912629,0.257873698598111
0.575839101396797,0.34925504782633,0.673139926412562,0.599702486423116,-0.00413129114425533,0.334915459894874,-0.131522663156939,-0.126072509456802,0.131400815484921,0.153827026463124,-0.171864191063435,0.775151464522291,0.777138399650199,0.111354201339366,-0.0933287150193489,0.0151509703276138,0.0798038494811478,0.0178868921485726,0.601548682207382,0.241877311718583,0.154482328070847,0.0019384210727117,-0.0535438503641896,0.0606979070860816,0.143051499189292,0.455363443120735,0.403695692096337,0.695207359881685,0.0600745038546681,-0.0914903848797372,-0.0111816906941692,0.221958630824537,0.502206653242544,0.0520746159818154,-0.0503299141531256,0.0387125978455594,0.542310295421959,0.241802046443967,0.141471697488821,0.172585323800801,-0.161055989396684,0.689413724687285,0.109848302813898,-0.127933469233128,0.465896173965728,0.178544492775623,0.0994460304643424,0.106378172085499,0.166836613879355,-0.0959710452648014,0.0942207605718596,0.491364203314613,0.0822929677792421,0.656129392553454,0.24651110286323,0.0243137538063307,0.218265388616319,0.297260319812467,1,0.304597375774318,0.230942619845611,0.206648218020059,0.218961912898014,-0.104403942538777,0.066197301119011,0.597586944573731,0.659016805158069,-0.128189507857408,0.0420981973428304,-0.000598701934413898,0.0717438839167135,0.020317471116566,0.156329759011438,0.300237649019997,0.0452457289253708,0.706528788526316,-0.054137882155555,0.583385360878338,0.11907255735018,0.540184050569618,0.329087502455328
0.296192583505333,0.0961254639070783,0.0952754676671554,0.264570293139366,-0.0981483275728949,0.00782568707840569,0.0611924216011839,0.222599153328265,0.247348209055706,0.178136140004681,-0.0619517229643215,0.187160425261181,0.252600427047548,0.143204787472471,-0.153046219982277,-0.0315957330618184,0.275921792014564,0.154390473467386,0.332446458083973,0.0732996625987208,0.0539518249817558,0.00844690944458628,0.142306269294726,0.150019008769226,-0.119848376918204,0.202958959314682,0.129814787554585,0.223247687723271,0.136354328822858,0.0539835996827735,0.323373382428321,0.237314408769286,0.0417978844960453,-0.0458555164454263,-0.032619548615812,0.0268500571123211,0.051354857703758,0.326330687269632,0.127026707767941,0.420256084533511,0.114085697884169,0.318068397193072,-0.0904133157917585,0.110873462997001,0.443529752019904,0.016207704645517,0.0327306422535874,-0.13096167000122,-0.110400032203793,-0.0461600818826273,0.0727032180426758,0.0118236579034076,0.025402556015683,0.119299196193048,0.499012969404717,-0.0610513156137495,-0.111240660965396,0.107012412088294,0.304597375774318,1,0.310085119138715,-0.0167290259538923,0.080015639565755,0.182509337167678,0.128535184872973,0.0530422692501964,0.320396877309287,-0.0354581116188095,-0.0572625656384599,-0.093548186340556,0.165288037460855,0.119120235765748,0.169666122256199,-0.0201833432487365,0.0791432377573971,0.431787776173401,0.076108751017736,-0.0173459980057683,0.00868376543741388,0.0544179750154983,-0.015292420542682
